,subject,date,eid,probe,region,f1,f1_shuffle,accuracy,accuracy_shuffle,auroc,auroc_shuffle
0,DY_014,2020-07-13,f25642c6-27a5-4a97-9ea0-06652db79fbd,probe01,ORBm,0.6412672767289305,0.7081868259633136,0.49549520766773164,0.5746453674121406,0.29045719251566393,0.4876606514462278
0,DY_014,2020-07-13,f25642c6-27a5-4a97-9ea0-06652db79fbd,probe01,ORBm,0.6417274826022299,0.7078920409184147,0.4962747603833866,0.5739584664536742,0.29140071667668005,0.48858492833233197
0,DY_014,2020-07-13,f25642c6-27a5-4a97-9ea0-06652db79fbd,probe01,TTd,0.604215456674473,0.710295891994422,0.4600638977635781,0.5762140575079873,0.2684104368723714,0.48799495751437644
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe00,MB,0.3007979231435639,0.35213839932182905,0.49958855585831063,0.5146621253405994,0.4344683468346835,0.48908354335433546
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe00,PAG,0.24804867552169196,0.2578872283681541,0.49559400544959126,0.5263460490463214,0.4320457245724572,0.48436551155115515
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe00,RSPd,0.37015828530534073,0.3615549536098934,0.49676566757493185,0.5147166212534059,0.4712567956795679,0.49110658565856585
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe00,RSPd,0.3724363626607497,0.3646549197869547,0.4979673024523161,0.5145149863760219,0.47057689768976896,0.4926000900090009
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe00,RSPd,0.3731870115064727,0.3633213776424441,0.49739237057220714,0.5145095367847412,0.47230232523252325,0.49185358535853585
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe00,RSPv,0.30693841298328256,0.35671864841761536,0.48077929155313354,0.5154305177111717,0.43836351635163523,0.49009506450645063
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe00,RSPv,0.30703841553934397,0.3582896047562461,0.4801743869209809,0.5141934604904632,0.4383694119411941,0.48972022202220217
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe00,RSPv,0.3067571298312878,0.35827330677462055,0.4809891008174387,0.515841961852861,0.4393690819081908,0.4926292679267927
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe00,RSPv,0.3088193882063096,0.35500664071222693,0.48146049046321526,0.5142970027247957,0.4413927542754275,0.48936632163216326
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe00,SCdg,0.2734340744269398,0.34919570143910067,0.4843269754768392,0.5152316076294278,0.4430261926192619,0.4894956795679568
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe00,SCig,0.28389854751409077,0.3428749428020364,0.47629700272479564,0.5156811989100818,0.425579102910291,0.4898144614461446
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe00,SCiw,0.3387173719692089,0.33538299466167065,0.48470027247956404,0.5167138964577657,0.43185060006000603,0.487932298229823
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe01,MB,0.3242510060957594,0.36305575738590423,0.46786376021798365,0.5143215258855586,0.4317800480048005,0.49140525052505246
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe01,MRN,0.29992635046835897,0.3123308792021489,0.49028337874659406,0.519117166212534,0.4451896339633964,0.48708996399639964
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe01,P,0.2877179986223393,0.34750300239098714,0.4818528610354224,0.5155967302452316,0.43587625262526253,0.48856774677467746
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe01,SCiw,0.33217328602282387,0.33015741212381455,0.5045095367847412,0.5172425068119891,0.47774119411941196,0.4886168766876688
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe01,ll,0.2445111485854036,0.32398158661276427,0.495716621253406,0.518732970027248,0.43109566456645665,0.48896576657665763
0,CSH_ZAD_017,2020-06-05,1eed29f4-3311-4f54-8a6a-c2efa0675e4a,probe01,rust,0.32651025501430025,0.35683437315314537,0.5000490463215259,0.5146403269754768,0.4542917191719172,0.48998718871887187
0,CSH_ZAD_022,2020-05-28,8b1ad76f-7f0a-44fa-89f7-060be21c202e,probe00,IMD,0.26921151501732343,0.254681578416668,0.4155899814471243,0.5285602968460111,0.36941846707818926,0.4895511136136136
0,CSH_ZAD_022,2020-05-28,8b1ad76f-7f0a-44fa-89f7-060be21c202e,probe00,MH,0.29671052299319917,0.3344196725846886,0.3965974025974026,0.5184897959183673,0.33578128823267706,0.4919950992659326
0,CSH_ZAD_022,2020-05-28,8b1ad76f-7f0a-44fa-89f7-060be21c202e,probe00,PH,0.30948001897137833,0.2607586940905253,0.41745640074211504,0.5255120593692022,0.3767374874874875,0.4885755964297631
0,CSH_ZAD_022,2020-05-28,8b1ad76f-7f0a-44fa-89f7-060be21c202e,probe00,PMd,0.31629174892054895,0.23059050257334626,0.42999072356215207,0.5295120593692022,0.38551285313090866,0.4869786522633745
0,CSH_ZAD_022,2020-05-28,8b1ad76f-7f0a-44fa-89f7-060be21c202e,probe00,PVT,0.3238048552879143,0.3167183033066766,0.4535547309833024,0.521352504638219,0.41804358525191854,0.4919504156934713
0,CSH_ZAD_022,2020-05-28,8b1ad76f-7f0a-44fa-89f7-060be21c202e,probe00,SPA,0.32448777111321897,0.299493855286496,0.4483135435992579,0.5213228200371056,0.41684797992436884,0.4891317984651317
0,CSH_ZAD_022,2020-05-28,8b1ad76f-7f0a-44fa-89f7-060be21c202e,probe00,SUM,0.28656904636215047,0.1427256052526481,0.3851243042671614,0.5376864564007422,0.35595950811923033,0.4812526415304193
0,CSH_ZAD_022,2020-05-27,b81e3e11-9a60-4114-b894-09f85074d9c3,probe00,MB,0.6091947325870074,0.6641394540576789,0.505724032586558,0.5364144602851324,0.4681528936392075,0.49556512159843924
0,CSH_ZAD_022,2020-05-27,b81e3e11-9a60-4114-b894-09f85074d9c3,probe00,SUM,0.6292896196411507,0.6531672064045615,0.5150193482688392,0.5325437881873727,0.4817923534259477,0.4943670805442497
0,CSH_ZAD_022,2020-05-27,b81e3e11-9a60-4114-b894-09f85074d9c3,probe00,fr,0.6393553196215469,0.6817263026096847,0.5111130346232179,0.5431883910386965,0.44811597472165227,0.49176708979447675
0,CSH_ZAD_022,2020-05-27,b81e3e11-9a60-4114-b894-09f85074d9c3,probe00,mfb,0.5430058737916248,0.6701059012394209,0.47531873727087576,0.5380773930753564,0.45207184062699723,0.494186722139998
0,CSH_ZAD_022,2020-05-26,90e74228-fd1a-482f-bd56-05dbad132861,probe00,HY,0.1782347365107753,0.10222860559509919,0.5273647727272728,0.59345,0.3956219233373967,0.49278292293105785
0,CSH_ZAD_022,2020-05-26,90e74228-fd1a-482f-bd56-05dbad132861,probe00,LHA,0.29212593463827635,0.13071120957588975,0.4579704545454546,0.5888602272727272,0.4052001571177028,0.4931166030069078
0,CSH_ZAD_022,2020-05-26,90e74228-fd1a-482f-bd56-05dbad132861,probe00,MB,0.2060078275009729,0.0917444968016979,0.4841511363636364,0.5955,0.37406270621698495,0.49233988080725993
0,CSH_ZAD_022,2020-05-26,90e74228-fd1a-482f-bd56-05dbad132861,probe00,PF,0.22051254955940597,0.10041731695427564,0.5150227272727272,0.5937454545454546,0.41024824055262094,0.493570700257348
0,CSH_ZAD_022,2020-05-26,90e74228-fd1a-482f-bd56-05dbad132861,probe00,VPMpc,0.18974566949752136,0.10645882406173254,0.5373727272727272,0.5935397727272728,0.4052678667208452,0.4940319653257484
0,CSH_ZAD_022,2020-05-26,90e74228-fd1a-482f-bd56-05dbad132861,probe00,fr,0.22099503322796493,0.14424175905361877,0.4306579545454545,0.586930681818182,0.34827518894758225,0.4947265393471489
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe00,APN,0.36413154144607357,0.4326477727672502,0.3598691860465116,0.4954738372093024,0.3220637775822391,0.4876123764721809
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe00,CA,0.2771332295832918,0.4326742231825372,0.31086627906976744,0.49524709302325587,0.2683065351292812,0.48630266007851636
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe00,DG-mo,0.3247073543316069,0.43290970568188564,0.3626482558139535,0.4946482558139535,0.32636587924732635,0.4858032523351834
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe00,DG-sg,0.28033430290878436,0.43590141895283424,0.32953197674418605,0.4964912790697674,0.2827509137674293,0.48879546839041565
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe00,MB,0.33369722712127736,0.3861487519200333,0.3670290697674419,0.4930639534883721,0.33165997698659805,0.4789022607283065
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe00,MRN,0.36052882147466025,0.4297823248693704,0.40663372093023253,0.4953604651162791,0.3866778123730878,0.48682093542710164
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe00,SPFp,0.29578057169556277,0.3788189674607992,0.3410959302325582,0.4956540697674419,0.3132936577771761,0.47996405848111545
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe00,TH,0.27553882148163666,0.40709504700435584,0.32195639534883724,0.49643895348837214,0.28718403952890215,0.4868966596723975
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe00,ml,0.28639594622620335,0.35485409181948746,0.350468023255814,0.4920523255813954,0.32448365371598753,0.47331120549614186
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe01,BMAa,0.2746749905680723,0.4284817702331575,0.3235813953488372,0.49601453488372094,0.290134493028293,0.4866642243129823
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe01,CEAm,0.33271407722765334,0.4117732515776689,0.37502325581395346,0.4965901162790698,0.33305871801813997,0.483894307567348
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe01,COAa,0.26229898104462945,0.4389748911821289,0.32818023255813955,0.49572383720930235,0.27128624610802765,0.4869354609449032
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe01,GPe,0.2972004013983261,0.42603854565980864,0.33542151162790695,0.4970058139534884,0.30685992283741714,0.4884556484364424
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe01,GPi,0.23388932946548896,0.3470467336825144,0.2795174418604651,0.4904418604651163,0.2435912413699743,0.47166197373764723
0,DY_013,2020-03-12,e535fb62-e245-4a48-b119-88ce62a6fe67,probe01,int,0.29218430536350387,0.4062614565785985,0.36346802325581395,0.4967936046511628,0.33576113442534183,0.48590520509002305
0,DY_009,2020-03-09,6668c4a0-70a4-4012-a7da-709660971d7a,probe00,CUL ,0.4417231215056195,0.4133670793488482,0.5328575667655786,0.5004094955489614,0.5280828740018374,0.4889507455303512
0,DY_009,2020-03-09,6668c4a0-70a4-4012-a7da-709660971d7a,probe00,IP,0.42127494945080196,0.4122218801453324,0.42717804154302674,0.5002700296735905,0.40034306762772953,0.4889446682213271
0,DY_009,2020-03-09,6668c4a0-70a4-4012-a7da-709660971d7a,probe00,LAV,0.5337993588980139,0.4309032606642845,0.5338516320474778,0.500893175074184,0.5348337573316373,0.4918355946576214
0,DY_009,2020-03-09,6668c4a0-70a4-4012-a7da-709660971d7a,probe00,MV,0.5197550133067368,0.41986164455505864,0.5051246290801187,0.5003382789317508,0.493563352413257,0.49050780863543214
0,DY_009,2020-03-09,6668c4a0-70a4-4012-a7da-709660971d7a,probe00,PARN,0.46094253818368325,0.368912904852873,0.4616557863501483,0.5007418397626113,0.4531044449155537,0.48462182884601795
0,DY_009,2020-03-09,6668c4a0-70a4-4012-a7da-709660971d7a,probe00,SIM,0.46227038356562095,0.4110501745800932,0.5136112759643917,0.5010474777448071,0.5115536357854569,0.48917435163592676
0,DY_009,2020-03-09,6668c4a0-70a4-4012-a7da-709660971d7a,probe00,SUV,0.45383070892879673,0.41590179385454995,0.45929673590504444,0.5022937685459941,0.42769793654158716,0.49232902268390927
0,DY_009,2020-03-09,6668c4a0-70a4-4012-a7da-709660971d7a,probe00,arb,0.4542740480823605,0.4028250381417334,0.5155637982195845,0.4997388724035609,0.5205504557981768,0.48687640449438196
0,DY_009,2020-03-09,6668c4a0-70a4-4012-a7da-709660971d7a,probe00,scp,0.44084418174948675,0.42619597722705904,0.46542729970326413,0.5015192878338279,0.4598302240124373,0.4923810684757261
0,DY_013,2020-03-06,2f63c555-eb74-4d8d-ada5-5c3ecf3b46be,probe00,CUL ,0.3292907252715771,0.3407169228027673,0.47747003154574136,0.520236593059937,0.4411242623878425,0.48820966372969044
0,DY_013,2020-03-06,2f63c555-eb74-4d8d-ada5-5c3ecf3b46be,probe00,PB,0.2392875023112842,0.2624600901870449,0.40496529968454265,0.5311577287066247,0.39498783445153984,0.48366431573842056
0,DY_013,2020-03-06,2f63c555-eb74-4d8d-ada5-5c3ecf3b46be,probe00,SIM,0.376901885107991,0.3402447721710843,0.48931545741324917,0.5209589905362776,0.46089875515318085,0.4889398593484763
0,DY_013,2020-03-06,2f63c555-eb74-4d8d-ada5-5c3ecf3b46be,probe00,V,0.20797518411584734,0.3253915103021865,0.42219873817034703,0.524397476340694,0.37260934847627514,0.48914297550723473
0,DY_009,2020-03-06,a19c7a3a-7261-42ce-95d5-1f4ca46007ed,probe00,ICe,0.4452433843655973,0.5767843534967017,0.39569922879177377,0.5003367609254499,0.37645519342872286,0.48587813990461054
0,DY_009,2020-03-06,a19c7a3a-7261-42ce-95d5-1f4ca46007ed,probe00,MB,0.41003205009231497,0.5553845232740298,0.3635424164524421,0.4991156812339332,0.32208044515103335,0.48980225225225227
0,DY_009,2020-03-06,a19c7a3a-7261-42ce-95d5-1f4ca46007ed,probe00,NLL,0.45161619014317034,0.5546151160848558,0.4012056555269923,0.4997095115681234,0.36099780074191834,0.4898399841017488
0,DY_009,2020-03-06,a19c7a3a-7261-42ce-95d5-1f4ca46007ed,probe00,P,0.38569677166104577,0.57436514853636,0.3956580976863753,0.49965552699228793,0.3630886195018548,0.4848974032856386
0,DY_009,2020-03-06,a19c7a3a-7261-42ce-95d5-1f4ca46007ed,probe00,P,0.38635091198790783,0.5719732552991804,0.39609768637532133,0.5010205655526992,0.36181474562798094,0.4882791467938527
0,DY_009,2020-03-06,a19c7a3a-7261-42ce-95d5-1f4ca46007ed,probe00,PB,0.4416404588659411,0.5740244390672122,0.3726375321336761,0.5022982005141389,0.32738349231584524,0.48923700317965024
0,DY_009,2020-03-06,a19c7a3a-7261-42ce-95d5-1f4ca46007ed,probe00,PPN,0.43247992054993084,0.5678177088884934,0.403439588688946,0.49867352185089975,0.3896726815050345,0.48588736089030204
0,DY_009,2020-03-06,a19c7a3a-7261-42ce-95d5-1f4ca46007ed,probe00,SUT,0.43772393099595436,0.5677877098603226,0.3722390745501285,0.5004498714652956,0.3130410837307896,0.4890728272390037
0,DY_009,2020-03-06,a19c7a3a-7261-42ce-95d5-1f4ca46007ed,probe00,ll,0.4425837290949953,0.5606867297326168,0.397305912596401,0.4998611825192802,0.3645138712241653,0.4896354001059883
0,DY_009,2020-03-06,a19c7a3a-7261-42ce-95d5-1f4ca46007ed,probe00,void,0.4275295544712785,0.5713434915149073,0.37942673521850895,0.4999305912596401,0.3286769475357711,0.48607501324854263
0,DY_008,2020-03-05,f4a4143d-d378-48a3-aed2-fa7958648c24,probe00,CP,0.28559724094361094,0.32080910074341584,0.4264455128205128,0.5237435897435898,0.38513868065967016,0.49008989255372315
0,DY_008,2020-03-05,f4a4143d-d378-48a3-aed2-fa7958648c24,probe00,PAL,0.2866077438574916,0.3242041595530369,0.3834935897435897,0.5209711538461539,0.33906717474596043,0.48650495585540565
0,DY_008,2020-03-05,f4a4143d-d378-48a3-aed2-fa7958648c24,probe00,RT,0.24996949982297897,0.3385842299681748,0.40595512820512825,0.5189871794871794,0.3356380143261702,0.4891578793936366
0,DY_008,2020-03-05,f4a4143d-d378-48a3-aed2-fa7958648c24,probe00,int,0.3649219375362135,0.3432050432032384,0.48146474358974356,0.518253205128205,0.44488091370981175,0.4887619940029985
0,DY_009,2020-03-05,413a6825-2144-4a50-b3fc-cf38ddd6fd1a,probe00,ENTm,0.15671030531343388,0.4292461109150192,0.25785792349726777,0.49662295081967217,0.17785841806220093,0.48898712619617224
0,DY_009,2020-03-05,413a6825-2144-4a50-b3fc-cf38ddd6fd1a,probe00,ENTm,0.157289361878954,0.4329317021980888,0.2569535519125683,0.498827868852459,0.1758995514354067,0.491530293062201
0,DY_009,2020-03-05,413a6825-2144-4a50-b3fc-cf38ddd6fd1a,probe00,ENTm,0.15760074351231704,0.42819539675913265,0.2569726775956284,0.49653278688524594,0.17611695574162678,0.4881507625598086
0,DY_009,2020-03-05,413a6825-2144-4a50-b3fc-cf38ddd6fd1a,probe00,P,0.20851573132566806,0.3908286429012416,0.29575956284153004,0.49713114754098364,0.25121423444976076,0.4850506429425837
0,DY_009,2020-03-05,413a6825-2144-4a50-b3fc-cf38ddd6fd1a,probe00,PAR,0.15227822787012812,0.4327313741812343,0.26839344262295084,0.4971530054644809,0.1804626495215311,0.48819090909090906
0,DY_009,2020-03-05,413a6825-2144-4a50-b3fc-cf38ddd6fd1a,probe00,sptV,0.13362510721415377,0.42019814496422037,0.2288032786885246,0.49648907103825135,0.17533116028708134,0.4870906997607656
0,DY_009,2020-03-05,413a6825-2144-4a50-b3fc-cf38ddd6fd1a,probe00,void,0.17154174674328837,0.42473846301262685,0.2604453551912568,0.4968169398907104,0.20002443181818183,0.48789814593301434
0,DY_008,2020-03-04,ee13c19e-2790-4418-97ca-48f02e8013bb,probe00,CP,0.6796369635253277,0.7224787703009046,0.5428840125391848,0.5856959247648903,0.41722491054339683,0.48582953316135474
0,DY_008,2020-03-04,ee13c19e-2790-4418-97ca-48f02e8013bb,probe00,RT,0.6987950464881624,0.704577989215119,0.5624482758620689,0.5741818181818182,0.39111252808521263,0.48908348589498213
0,DY_008,2020-03-04,ee13c19e-2790-4418-97ca-48f02e8013bb,probe00,em,0.6696230598669626,0.7116326926078029,0.5329153605015674,0.5793322884012538,0.34850628276608125,0.4908827078305734
0,DY_008,2020-03-04,ee13c19e-2790-4418-97ca-48f02e8013bb,probe00,int,0.6690550580485964,0.7094704172034753,0.542373040752351,0.5785548589341692,0.44042034201547814,0.4912250561704252
0,DY_008,2020-03-04,ee13c19e-2790-4418-97ca-48f02e8013bb,probe00,or,0.667393712778321,0.7145528824462462,0.5210501567398119,0.5800909090909091,0.35560847133227924,0.48785903303653155
0,DY_008,2020-03-04,ee13c19e-2790-4418-97ca-48f02e8013bb,probe00,st,0.7112935500955696,0.7372964946235041,0.5668087774294671,0.5972225705329154,0.3183190688191729,0.48117392027960393
0,DY_009,2020-03-04,30e5937e-e86a-47e6-93ae-d2ae3877ff8e,probe00,MRN,0.5392634939068875,0.5506981349345347,0.5407245508982036,0.4999880239520958,0.5540155256064689,0.49148810422282124
0,DY_009,2020-03-04,30e5937e-e86a-47e6-93ae-d2ae3877ff8e,probe00,RN,0.5269401286887967,0.5554503794427222,0.5135419161676645,0.49852095808383234,0.5238473135669361,0.4882925426774483
0,DY_009,2020-03-04,30e5937e-e86a-47e6-93ae-d2ae3877ff8e,probe00,RSPv,0.5070117042691074,0.5543117635141955,0.495940119760479,0.49970658682634733,0.4900749505840072,0.49013329739442946
0,DY_009,2020-03-04,30e5937e-e86a-47e6-93ae-d2ae3877ff8e,probe00,RSPv,0.5030513312780408,0.5534469844944672,0.4937634730538922,0.4979011976047904,0.4888766217430368,0.48750767295597486
0,DY_009,2020-03-04,30e5937e-e86a-47e6-93ae-d2ae3877ff8e,probe00,RSPv,0.5076451849272605,0.5563018320342994,0.4982065868263473,0.5002395209580839,0.4937756693620845,0.49121495058400716
0,DY_009,2020-03-04,30e5937e-e86a-47e6-93ae-d2ae3877ff8e,probe00,SCdg,0.48744339731551894,0.5535423108533712,0.45911377245508983,0.49837425149700604,0.4499551123090746,0.4880225516621743
0,DY_009,2020-03-04,30e5937e-e86a-47e6-93ae-d2ae3877ff8e,probe00,SCig,0.5332445101557279,0.5536157846273623,0.4979520958083833,0.4985149700598802,0.4901987061994609,0.48818343216531895
0,DY_009,2020-03-04,30e5937e-e86a-47e6-93ae-d2ae3877ff8e,probe00,SCiw,0.5050274024136406,0.5623717408185899,0.47041916167664677,0.4977634730538922,0.46081162623539984,0.4854776639712488
0,DY_009,2020-03-04,30e5937e-e86a-47e6-93ae-d2ae3877ff8e,probe00,SCsg,0.5456248455359947,0.5572564052556371,0.5017065868263474,0.49743712574850296,0.5034291823899371,0.48535017070979336
0,DY_009,2020-03-04,30e5937e-e86a-47e6-93ae-d2ae3877ff8e,probe00,SCzo,0.5439118948254092,0.55787152803136,0.5113083832335329,0.49916467065868264,0.5347682300089848,0.4884706738544475
0,DY_008,2020-03-03,0f25376f-2b78-4ddc-8c39-b6cdbe7bf5b9,probe00,LD,0.27021040108920463,0.29928415639287903,0.5125223097112861,0.5266614173228346,0.47799838115440435,0.4901172546611589
0,DY_008,2020-03-03,0f25376f-2b78-4ddc-8c39-b6cdbe7bf5b9,probe00,LP,0.27476172211257216,0.2797435680767757,0.501223097112861,0.5276955380577427,0.45842120687730264,0.4864235514123032
0,DY_008,2020-03-03,0f25376f-2b78-4ddc-8c39-b6cdbe7bf5b9,probe00,PO,0.2967095648732403,0.3140692996743285,0.5134776902887139,0.5224855643044619,0.4632597130735737,0.4878923049011946
